date,gate_error_one_qubit,gate_error_two_qubit,n_qubits,t_gates,phase_gates,h_gates,cnot_gates,kullback_error,jensen-error
2024-06-02 07:45:04,0.0002060203395727,0.0079462928157382,5.0,1.0,0.0,1.0,6.0,0.17805358853663844,0.07958384163736376
2024-06-02 09:45:27,0.0002060203395727,0.0079462928157382,15.0,0.0,4.0,3.0,16.0,0.2748872195622465,0.2621246497332249
2024-06-02 11:45:49,0.0002060203395727,0.0079462928157382,15.0,6.0,8.0,13.0,63.0,0.0,0.6931471805599454
2024-06-02 13:46:12,0.0002060203395727,0.0079462928157382,5.0,4.0,1.0,3.0,12.0,0.16698672438346973,0.14271780185826377
2024-06-02 15:46:33,0.0002060203395727,0.0079462928157382,5.0,3.0,1.0,1.0,14.0,-0.0832241535857042,0.15461684235283896
2024-06-02 17:46:52,0.0002060203395727,0.0079462928157382,10.0,0.0,2.0,1.0,11.0,-0.014395921894407832,0.19843948436689512
2024-06-02 19:47:14,0.0002060203395727,0.0079462928157382,5.0,1.0,0.0,1.0,15.0,0.013675239214864951,0.18510530205240336
2024-06-02 21:47:35,0.000203694945406,0.0079462928157382,5.0,4.0,3.0,3.0,16.0,0.021706141738945757,0.14421263750489588
2024-06-02 23:47:57,0.000203694945406,0.0078844341167936,5.0,5.0,2.0,3.0,11.0,-0.026713206002650813,0.12875727724197616
2024-06-03 01:48:18,0.000203694945406,0.0078844341167936,5.0,7.0,5.0,2.0,20.0,0.15289137231635297,0.20452064339152454
2024-06-03 03:48:39,0.000203694945406,0.0078844341167936,10.0,7.0,8.0,5.0,24.0,0.09634572526320548,0.3048733883184569
2024-06-03 05:49:01,0.000203694945406,0.0078844341167936,5.0,2.0,4.0,4.0,21.0,0.0724502683572968,0.2199410471594238
2024-06-03 07:49:21,0.000203694945406,0.0078844341167936,10.0,2.0,2.0,3.0,32.0,-0.023104906018664842,0.496529628844988
2024-06-03 09:49:45,0.000203694945406,0.0078844341167936,5.0,2.0,0.0,2.0,5.0,0.0016057727154161067,0.0437178744865651
2024-06-03 11:50:09,0.000203694945406,0.0078844341167936,15.0,1.0,3.0,5.0,14.0,0.06931471805599453,0.482145525222399
2024-06-03 13:50:30,0.000203694945406,0.0078844341167936,5.0,2.0,1.0,1.0,14.0,0.14479599773586743,0.11830592133184016
2024-06-03 15:50:51,0.000203694945406,0.0078844341167936,10.0,2.0,5.0,8.0,26.0,0.0,0.6700422745412805
2024-06-03 17:51:15,0.000203694945406,0.0078844341167936,15.0,11.0,6.0,11.0,62.0,0.0,0.6931471805599454
2024-06-03 19:51:39,0.000203694945406,0.0078844341167936,15.0,7.0,9.0,3.0,42.0,0.0,0.6700422745412805
2024-06-03 21:52:02,0.000203694945406,0.0078844341167936,5.0,5.0,5.0,7.0,18.0,0.2541539662053133,0.24573158156478972
2024-06-03 23:52:26,0.0002022304686866,0.0078844341167936,15.0,2.0,5.0,1.0,17.0,0.04982371669891708,0.24695040923977585
2024-06-04 01:52:49,0.0002022304686866,0.0083452687785956,5.0,3.0,2.0,2.0,11.0,0.1374248012247933,0.12134302174629205
2024-06-04 03:53:13,0.0002022304686866,0.0082929214475701,15.0,8.0,7.0,10.0,38.0,0.0,0.6700422745412804
2024-06-04 05:53:36,0.0002022304686866,0.0082929214475701,15.0,12.0,5.0,5.0,39.0,0.0,0.6469373685226156
2024-06-04 07:53:59,0.0002022304686866,0.0082929214475701,15.0,11.0,7.0,5.0,65.0,0.0,0.6931471805599454
2024-06-04 09:54:23,0.0002022304686866,0.0082929214475701,10.0,6.0,4.0,9.0,46.0,0.0,0.6931471805599454
2024-06-04 11:54:46,0.0002022304686866,0.0082929214475701,15.0,4.0,7.0,6.0,39.0,0.0,0.6700422745412805
2024-06-04 13:55:09,0.0002022304686866,0.0082929214475701,5.0,1.0,0.0,4.0,6.0,0.08109302162163284,0.03806638213109096
2024-06-04 15:55:34,0.0002022304686866,0.0082929214475701,15.0,7.0,6.0,7.0,62.0,0.0,0.6931471805599454
2024-06-04 17:55:57,0.0002022304686866,0.0082929214475701,15.0,3.0,2.0,3.0,16.0,0.03310839243367612,0.372284296355588
2024-06-04 19:56:19,0.0002022304686866,0.0082929214475701,10.0,6.0,4.0,3.0,51.0,0.01351550360360548,0.5116638513357412
2024-06-04 21:56:41,0.0002022304686866,0.0082929214475701,5.0,0.0,1.0,0.0,8.0,0.0339662951845624,0.08102441310016137
2024-06-04 23:57:02,0.0002022304686866,0.0082929214475701,15.0,10.0,9.0,3.0,64.0,0.0,0.6700422745412805
2024-06-05 01:57:25,0.0002022304686866,0.0082929214475701,10.0,2.0,7.0,4.0,27.0,-0.027031007207210963,0.5215383448825162
2024-06-05 03:57:49,0.0002022304686866,0.0082929214475701,10.0,3.0,2.0,4.0,36.0,0.11552453009332424,0.4866551352982131
2024-06-05 05:58:12,0.0002022304686866,0.0082929214475701,5.0,2.0,2.0,5.0,23.0,0.09536145899982226,0.21036497136820106
2024-06-05 07:58:35,0.0002022304686866,0.0082929214475701,5.0,1.0,1.0,2.0,6.0,0.11993907814615622,0.11448427384144402
2024-06-05 09:58:57,0.0002022304686866,0.0082929214475701,10.0,6.0,8.0,3.0,27.0,0.0017372000379671168,0.3412087068090116
2024-06-05 11:59:21,0.0002022304686866,0.0082929214475701,10.0,1.0,1.0,3.0,26.0,0.15271512197902584,0.4616147197610112
2024-06-05 13:59:43,0.0002022304686866,0.0082929214475701,5.0,1.0,0.0,1.0,4.0,-0.0380679610238768,0.09673244242270096
2024-06-05 16:00:06,0.0002022304686866,0.0082929214475701,15.0,7.0,8.0,13.0,61.0,0.0,0.6931471805599454
2024-06-05 18:00:30,0.0002022304686866,0.0082929214475701,10.0,3.0,6.0,6.0,28.0,0.0,0.6007275564852859
2024-06-05 20:00:53,0.0002022304686866,0.0082929214475701,5.0,2.0,2.0,1.0,15.0,0.07897093461362203,0.09540743907060348
2024-06-05 22:01:16,0.0002022304686866,0.0082929214475701,10.0,5.0,6.0,10.0,44.0,0.0,0.6007275564852859
2024-06-06 00:01:38,0.0002022304686866,0.0082929214475701,5.0,2.0,4.0,0.0,24.0,0.0627992826169397,0.21356569986686127
2024-06-06 02:02:01,0.0002022304686866,0.0082929214475701,10.0,5.0,1.0,3.0,32.0,-0.027031007207210963,0.6370628749758406
2024-06-06 04:02:24,0.0001961909107815,0.0082929214475701,15.0,5.0,9.0,8.0,69.0,0.0,0.6931471805599454
2024-06-06 06:02:47,0.0001961909107815,0.0078272102364015,10.0,9.0,7.0,4.0,47.0,0.0,0.6700422745412806
2024-06-06 08:03:10,0.0001961909107815,0.0079103922776738,5.0,2.0,1.0,0.0,16.0,-0.013261527932046702,0.17802165786871701
2024-05-21 20:39:43,0.0001901997727446,0.0077746250024096,5.0,1.0,2.0,2.0,12.0,0.14813710312790296,0.14430850231611142
2024-05-21 22:40:05,0.0001901997727446,0.0077746250024096,10.0,3.0,2.0,1.0,12.0,-0.06020120863864533,0.20961360978343585
2024-05-22 00:40:28,0.0001901997727446,0.0077746250024096,10.0,8.0,7.0,3.0,46.0,0.08675632284814615,0.577622650466621
2024-05-22 02:40:51,0.0001901997727446,0.0077746250024096,10.0,8.0,7.0,8.0,46.0,0.023104906018664842,0.5601810456744694
2024-05-22 04:41:15,0.0001901997727446,0.0077746250024096,5.0,1.0,2.0,2.0,14.0,0.1297929674715136,0.15521767457838873
2024-05-22 06:41:40,0.0001901997727446,0.0077746250024096,15.0,4.0,7.0,8.0,44.0,0.0,0.6931471805599454
2024-05-22 08:42:04,0.0001901997727446,0.0077746250024096,5.0,0.0,2.0,2.0,6.0,-0.04686172969990642,0.07442116364291308
2024-05-22 10:42:27,0.0001901997727446,0.0076729646972689,15.0,5.0,2.0,0.0,20.0,-0.032113454599946134,0.23985272460333884
2024-05-22 12:42:51,0.0001901997727446,0.0076729646972689,5.0,1.0,2.0,1.0,8.0,0.12985291160783385,0.08783157283016521
2024-05-22 14:43:15,0.0001934010276134,0.0076729646972689,10.0,2.0,3.0,2.0,11.0,-0.013139036716313491,0.15195901928460157
2024-05-22 16:43:40,0.0001934010276134,0.0076729646972689,15.0,11.0,5.0,5.0,64.0,0.0,0.6931471805599454
2024-05-22 18:44:03,0.0001934010276134,0.0076729646972689,10.0,5.0,2.0,2.0,27.0,0.35164005599538134,0.38170708878975124
2024-05-22 20:44:27,0.0001934010276134,0.0076729646972689,5.0,2.0,0.0,0.0,6.0,-0.17490950964499408,0.09895998285628387
2024-05-22 22:44:51,0.0001934010276134,0.0076729646972689,10.0,11.0,6.0,6.0,42.0,0.0,0.6931471805599454
2024-05-23 00:45:15,0.0001934010276134,0.0076729646972689,15.0,5.0,9.0,6.0,40.0,0.0,0.6700422745412805
2024-05-23 02:45:38,0.0001934010276134,0.0076729646972689,10.0,7.0,7.0,5.0,48.0,0.046209812037329684,0.6382165661265398
2024-05-23 04:46:01,0.0001934010276134,0.0074410784938422,15.0,3.0,2.0,0.0,22.0,0.0,0.39278340231730224
2024-05-23 06:46:23,0.0001934010276134,0.0074410784938422,15.0,3.0,3.0,1.0,19.0,0.19971548490359942,0.2733836603349072
2024-05-23 08:46:48,0.0001934010276134,0.0074410784938422,10.0,3.0,4.0,3.0,31.0,0.1909542504884439,0.4885589453170764
2024-05-23 10:47:09,0.0001934010276134,0.0074410784938422,10.0,12.0,4.0,11.0,41.0,0.0,0.6931471805599454
2024-05-23 12:47:31,0.0001934010276134,0.0074410784938422,10.0,2.0,5.0,4.0,31.0,0.13470333492344294,0.5404320585809193
2024-05-23 14:47:54,0.0001934010276134,0.0074410784938422,5.0,2.0,2.0,3.0,13.0,0.15901287582930357,0.15822513984847947
2024-05-23 16:48:18,0.0001873020087008,0.0074410784938422,10.0,5.0,5.0,1.0,31.0,0.1434406031259607,0.34539977175521197
2024-05-23 18:48:40,0.0001873020087008,0.0074410784938422,5.0,2.0,0.0,0.0,7.0,0.1835962746296505,0.08495870758020604
2024-05-23 20:49:04,0.0001886052854453,0.0073722676038682,5.0,3.0,2.0,3.0,13.0,-0.08013026127292358,0.1935600505453945
2024-05-23 22:49:25,0.0001886052854453,0.0073722676038682,5.0,3.0,2.0,3.0,14.0,0.01702752079219969,0.18602654586908662
2024-05-24 00:49:46,0.0001886052854453,0.0073722676038682,15.0,9.0,8.0,7.0,69.0,0.0,0.6700422745412805
2024-05-24 02:50:08,0.0001886052854453,0.0073722676038682,15.0,6.0,4.0,8.0,34.0,0.0,0.6238324625039507
2024-05-24 04:50:30,0.0001886052854453,0.0073722676038682,5.0,3.0,2.0,2.0,23.0,0.17173156246799134,0.17977278243390996
2024-05-24 06:50:54,0.0001886052854453,0.0073722676038682,15.0,7.0,6.0,2.0,41.0,0.046209812037329684,0.5689018480705452
2024-05-24 08:51:16,0.0001886052854453,0.0073722676038682,10.0,1.0,3.0,2.0,8.0,0.2169277668708845,0.1772286691411046
2024-05-24 10:51:38,0.0001886052854453,0.0073722676038682,15.0,2.0,1.0,2.0,15.0,0.09125260630012348,0.19063174925226017
2024-05-24 12:52:02,0.0001992373564026,0.0073722676038682,5.0,5.0,2.0,1.0,23.0,0.1337562717563357,0.17279280103554545
2024-05-24 14:52:25,0.0001992373564026,0.0073722676038682,15.0,5.0,8.0,10.0,46.0,0.0,0.6931471805599454
2024-05-24 16:52:45,0.0001992373564026,0.0071640594474425,15.0,0.0,2.0,4.0,19.0,0.13296613488547582,0.4029563136196296
2024-05-24 18:53:08,0.0001992373564026,0.0071640594474425,15.0,13.0,9.0,14.0,59.0,0.0,0.6931471805599454
2024-05-24 20:53:31,0.0001992373564026,0.007152163711669,5.0,4.0,6.0,2.0,21.0,0.18483924814931874,0.19616585060234518
2024-05-24 22:53:53,0.0001992373564026,0.007152163711669,10.0,1.0,1.0,1.0,16.0,-0.1341203854085123,0.3668870490321595
2024-05-25 00:54:15,0.0001992373564026,0.007152163711669,5.0,0.0,1.0,1.0,26.0,-0.1395321231206199,0.24710195507189578
2024-05-25 02:54:36,0.0001992373564026,0.007152163711669,15.0,6.0,3.0,2.0,46.0,-0.13296613488547582,0.5040967400903645
2024-05-25 04:54:59,0.0001992373564026,0.007152163711669,15.0,5.0,6.0,4.0,40.0,0.0,0.6238324625039509
2024-05-25 06:55:22,0.0001992373564026,0.007152163711669,15.0,8.0,7.0,7.0,38.0,0.0,0.6931471805599454
2024-05-25 08:55:45,0.0001992373564026,0.007152163711669,10.0,11.0,8.0,7.0,41.0,0.0,0.6700422745412806
2024-05-25 10:56:07,0.0002054327633209,0.007152163711669,15.0,6.0,6.0,5.0,38.0,0.0,0.6469373685226156
2024-05-25 12:56:29,0.0002054327633209,0.0074947823792053,5.0,1.0,2.0,1.0,7.0,0.31685831986768725,0.10415683646545609
2024-05-25 14:56:53,0.0002054327633209,0.0074947823792053,15.0,4.0,4.0,2.0,18.0,0.08570778622442973,0.3201269088839941
2024-05-25 16:57:17,0.0002054327633209,0.0074947823792053,5.0,1.0,1.0,0.0,7.0,0.0,0.06931471805599453
2024-05-25 18:57:40,0.0002054327633209,0.0074947823792053,10.0,6.0,5.0,6.0,50.0,0.0,0.6931471805599454
2024-05-25 20:58:04,0.0002054327633209,0.0074947823792053,10.0,2.0,2.0,2.0,13.0,0.25519623675135583,0.3106540805503592
2024-05-25 22:58:28,0.0002054327633209,0.0074947823792053,5.0,2.0,4.0,0.0,21.0,0.18959013903426353,0.17582547861055314
2024-05-26 00:58:51,0.0002054327633209,0.0074947823792053,10.0,4.0,10.0,11.0,46.0,0.0,0.6700422745412805
2024-05-26 02:59:16,0.0002054327633209,0.0074947823792053,10.0,9.0,7.0,9.0,46.0,-0.023104906018664842,0.5457969420518802
2024-05-26 04:59:40,0.0002054327633209,0.0074947823792053,5.0,1.0,2.0,0.0,16.0,0.07324081924454066,0.15607104090414065
2024-05-26 07:00:05,0.0002054327633209,0.0074947823792053,10.0,6.0,9.0,5.0,46.0,0.046209812037329684,0.615111660107875
2024-05-26 09:00:28,0.0002054327633209,0.0074947823792053,15.0,6.0,2.0,4.0,39.0,0.023104906018664842,0.6063908577117991
2024-05-26 11:00:52,0.0002054327633209,0.0074947823792053,15.0,5.0,4.0,7.0,71.0,0.0,0.6931471805599454
2024-05-26 13:01:16,0.0001929507172892,0.0074906754157032,15.0,4.0,8.0,8.0,72.0,0.0,0.6931471805599454
2024-05-26 15:01:40,0.0001929507172892,0.0074906754157032,5.0,0.0,2.0,5.0,4.0,0.06386172588344688,0.05990893331604158
2024-05-26 17:02:05,0.0001929507172892,0.0074906754157032,15.0,3.0,4.0,1.0,20.0,-0.04987570228759115,0.25594434132535754
2024-05-26 19:02:29,0.0001929507172892,0.0074906754157032,10.0,9.0,6.0,4.0,26.0,0.18483924814931874,0.46355022927954825
2024-05-26 21:02:53,0.0001929507172892,0.0074906754157032,5.0,1.0,2.0,0.0,6.0,-0.017924388909443922,0.03813019341966789
2024-05-26 23:03:17,0.0001929507172892,0.0074906754157032,5.0,5.0,2.0,2.0,13.0,0.06866280039341775,0.17347675334462168
2024-05-27 01:03:41,0.0001929507172892,0.0074906754157032,15.0,10.0,24.0,7.0,56.0,0.0,0.6931471805599454
2024-05-27 03:04:05,0.0001929507172892,0.0074906754157032,15.0,7.0,10.0,0.0,42.0,0.26155446746979366,0.562617627852296
2024-05-27 05:04:30,0.0001929507172892,0.0074906754157032,10.0,3.0,3.0,7.0,11.0,-0.023104906018664842,0.5920067540892101
2024-05-27 07:04:54,0.0001929507172892,0.0074906754157032,15.0,12.0,8.0,9.0,57.0,0.0,0.6931471805599454
2024-05-27 09:05:19,0.0001929507172892,0.0074906754157032,10.0,3.0,5.0,9.0,51.0,0.0,0.6931471805599454
2024-05-27 11:05:44,0.000191583830281,0.0074906754157032,10.0,11.0,3.0,3.0,41.0,0.20228085294147036,0.5457969420518803
2024-05-27 13:06:08,0.000191583830281,0.0070211722048436,10.0,7.0,3.0,7.0,51.0,0.0,0.6931471805599454
2024-05-27 15:06:33,0.000191583830281,0.0070211722048436,5.0,1.0,1.0,1.0,6.0,0.15848731625596693,0.09173174567407855
2024-05-27 17:06:57,0.000191583830281,0.0070211722048436,10.0,3.0,2.0,4.0,32.0,0.09241962407465937,0.5139712336371396
2024-05-27 19:07:25,0.000191583830281,0.0070211722048436,15.0,3.0,1.0,2.0,18.0,0.38968546912866003,0.41943111718721016
2024-05-27 21:07:49,0.000191583830281,0.0070211722048436,5.0,3.0,0.0,2.0,21.0,-0.07185993402001775,0.15768404918649395
2024-05-27 23:08:14,0.000191583830281,0.0070211722048436,5.0,1.0,1.0,2.0,14.0,0.10830678033999652,0.1340316792034024
2024-05-28 01:08:37,0.000191583830281,0.0070211722048436,5.0,5.0,5.0,2.0,19.0,0.09064480692403232,0.1866549113354094
2024-05-28 03:09:01,0.000191583830281,0.0070211722048436,15.0,10.0,11.0,11.0,68.0,0.0,0.6931471805599454
2024-05-28 05:09:25,0.000191583830281,0.0070211722048436,10.0,4.0,2.0,5.0,8.0,-0.013515503603605483,0.49958713001455074
2024-05-28 07:09:49,0.000191583830281,0.0070211722048436,10.0,6.0,1.0,2.0,9.0,-0.08286783877225996,0.17498242664954788
2024-05-28 09:10:13,0.000191583830281,0.0070211722048436,15.0,1.0,3.0,6.0,18.0,-0.023104906018664842,0.6613214721452048
2024-05-28 11:10:37,0.0001907198499275,0.0070211722048436,10.0,6.0,3.0,6.0,31.0,0.023104906018664842,0.6063908577117991
2024-05-28 13:11:04,0.0001907198499275,0.0073859765820879,5.0,3.0,5.0,2.0,20.0,0.2662948506620697,0.2335173418641487
2024-05-28 15:11:28,0.0001907198499275,0.0073859765820879,15.0,7.0,6.0,5.0,43.0,0.0,0.6700422745412805
2024-05-28 17:11:51,0.0001907198499275,0.0073859765820879,15.0,2.0,4.0,5.0,21.0,-0.046209812037329684,0.6063908577117992
2024-05-28 19:12:15,0.0001907198499275,0.0073859765820879,10.0,4.0,4.0,1.0,11.0,0.42558182342583184,0.2463344763894109
2024-05-28 21:12:39,0.0001907198499275,0.0073859765820879,15.0,3.0,2.0,0.0,17.0,0.09048438777758813,0.25731903909772974
2024-05-29 17:28:55,0.000185803300649,0.0073859765820879,5.0,0.0,3.0,4.0,23.0,0.07105191809396165,0.19501215945164596
2024-05-29 19:29:19,0.000185803300649,0.0073859765820879,15.0,2.0,4.0,1.0,16.0,0.09005160876070778,0.25268609232145256
2024-05-29 21:29:42,0.000185803300649,0.0073859765820879,10.0,4.0,13.0,8.0,46.0,0.0,0.6700422745412805
2024-05-29 23:30:06,0.000185803300649,0.0074785602455236,5.0,2.0,1.0,0.0,15.0,-0.0934719748371659,0.1518497925559169
2024-05-30 01:30:28,0.000185803300649,0.0074785602455236,5.0,3.0,2.0,1.0,14.0,0.01857017742125957,0.16659788143846915
2024-05-30 03:30:51,0.000185803300649,0.0074785602455236,5.0,1.0,2.0,0.0,6.0,-0.017924388909443922,0.06123509943833273
2024-05-30 05:31:13,0.000185803300649,0.0074785602455236,5.0,0.0,0.0,0.0,8.0,0.0,0.06931471805599453
2024-05-30 07:31:36,0.000185803300649,0.0074785602455236,10.0,2.0,0.0,1.0,41.0,0.09241962407465937,0.5139712336371396
2024-05-30 09:31:59,0.000185803300649,0.0074785602455236,15.0,6.0,8.0,5.0,38.0,-0.023104906018664842,0.59200675408921
2024-05-30 11:32:21,0.000185803300649,0.0074785602455236,5.0,2.0,2.0,2.0,21.0,0.28457850945029894,0.18934885822513273
2024-05-30 13:32:44,0.000185803300649,0.0074785602455236,5.0,3.0,0.0,1.0,5.0,0.0023144597696179367,0.023682482440392564
2024-05-30 15:33:04,0.000185803300649,0.0074785602455236,10.0,3.0,3.0,6.0,46.0,0.0,0.6700422745412805
2024-05-30 17:33:25,0.000185803300649,0.0074785602455236,5.0,2.0,6.0,4.0,20.0,0.2214596577715891,0.22069116602758793
2024-05-30 19:33:48,0.0001997564984636,0.0074785602455236,5.0,4.0,1.0,0.0,15.0,0.046209812037329684,0.10680372769724841
2024-05-30 21:34:11,0.0001997564984636,0.0074785602455236,5.0,1.0,3.0,1.0,14.0,0.5152462726115753,0.23332505697729777
2024-05-30 23:34:33,0.0001997564984636,0.0074785602455236,10.0,5.0,5.0,5.0,27.0,-0.036620409622270325,0.5863434528626968
2024-05-31 01:34:55,0.0001997564984636,0.0074785602455236,15.0,7.0,7.0,17.0,66.0,0.0,0.6931471805599454
2024-05-31 03:35:18,0.0001997564984636,0.0076736687738425,15.0,1.0,4.0,2.0,19.0,0.20342121746833294,0.25109646503575067
2024-05-31 05:35:41,0.0001997564984636,0.0076736687738425,5.0,4.0,2.0,1.0,19.0,0.09445242696175904,0.1788775291672532
2024-05-31 07:36:04,0.0001997564984636,0.0076736687738425,10.0,5.0,1.0,7.0,29.0,0.0,0.5083079324106263
2024-05-31 09:36:27,0.0001997564984636,0.0076736687738425,10.0,12.0,13.0,11.0,38.0,0.0,0.6700422745412806
2024-05-31 11:36:49,0.0001963749655708,0.0076736687738425,5.0,3.0,2.0,2.0,4.0,0.2229991015575552,0.09129389871830476
2024-05-31 13:37:12,0.0001963749655708,0.0076736687738425,5.0,3.0,5.0,1.0,13.0,-0.07034302365410454,0.181195205215992
2024-05-31 15:37:35,0.0001963749655708,0.0076736687738425,5.0,3.0,3.0,1.0,13.0,-0.14911502675340033,0.08542066909063369
2024-05-31 17:37:57,0.0001963749655708,0.0082240470188124,15.0,1.0,1.0,1.0,20.0,0.14296962130048713,0.334558476983866
2024-05-31 19:38:21,0.0001963749655708,0.0082240470188124,15.0,10.0,7.0,9.0,70.0,0.0,0.6931471805599454
2024-05-31 21:38:43,0.0001963749655708,0.0082240470188124,15.0,0.0,3.0,3.0,16.0,0.2715955709974649,0.42721491078899354
2024-05-31 23:39:07,0.0001963749655708,0.0082240470188124,15.0,8.0,11.0,9.0,63.0,0.0,0.6931471805599454
2024-06-01 01:39:30,0.0001963749655708,0.0082240470188124,15.0,6.0,3.0,4.0,19.0,-0.04228371084878357,0.4661243298368252
2024-06-01 03:39:53,0.0001963749655708,0.0082240470188124,5.0,2.0,3.0,0.0,25.0,-0.0934719748371659,0.1518497925559169
2024-06-01 05:40:18,0.0001963749655708,0.0082240470188124,15.0,3.0,4.0,0.0,22.0,0.05127627775273841,0.38591828111001303
2024-06-01 07:40:42,0.0001963749655708,0.0082240470188124,10.0,8.0,3.0,5.0,28.0,0.15607104090414067,0.5083079324106263
2024-06-01 09:41:04,0.0001963749655708,0.0082240470188124,10.0,7.0,7.0,7.0,42.0,0.0,0.577622650466621
2024-06-01 11:41:27,0.0001963749655708,0.0082240470188124,15.0,8.0,8.0,8.0,60.0,0.0,0.6931471805599454
2024-06-01 13:41:50,0.0001963749655708,0.0082240470188124,15.0,3.0,8.0,3.0,41.0,-0.023104906018664842,0.5457969420518802
2024-06-01 15:42:11,0.0001963749655708,0.0082240470188124,10.0,1.0,1.0,0.0,11.0,-0.14465261054796796,0.13294312457699015
2024-06-01 17:42:31,0.0002060203395727,0.0082240470188124,5.0,2.0,1.0,1.0,16.0,0.1520162590703183,0.14308714382681154
2024-06-01 19:42:53,0.0002060203395727,0.0082240470188124,15.0,2.0,2.0,1.0,18.0,0.21386112024800463,0.33330121707432103
2024-06-01 21:43:12,0.0002060203395727,0.0082240470188124,10.0,6.0,4.0,2.0,31.0,0.3121420818082813,0.5354390478928199
2024-06-01 23:43:33,0.0002060203395727,0.0082240470188124,5.0,4.0,2.0,1.0,21.0,-0.05187311326384292,0.17872424581019367
2024-06-02 01:43:55,0.0002060203395727,0.0082240470188124,10.0,4.0,8.0,6.0,47.0,0.0,0.6700422745412806
2024-06-02 03:44:19,0.0002060203395727,0.0082240470188124,5.0,6.0,2.0,0.0,12.0,0.03415311491860243,0.10111784810364324
2024-06-02 05:44:41,0.0002060203395727,0.0079462928157382,15.0,9.0,10.0,8.0,63.0,0.0,0.6931471805599454
2024-06-02 07:45:04,0.0002060203395727,0.0079462928157382,5.0,3.0,4.0,4.0,17.0,0.37794478267568166,0.22635446725410116
2024-06-02 09:45:27,0.0002060203395727,0.0079462928157382,15.0,7.0,8.0,7.0,62.0,0.0,0.6931471805599454
2024-06-02 11:45:49,0.0002060203395727,0.0079462928157382,15.0,12.0,5.0,9.0,66.0,0.0,0.6931471805599454
2024-06-02 13:46:12,0.0002060203395727,0.0079462928157382,10.0,6.0,7.0,5.0,23.0,0.046209812037329684,0.4995871300145506
2024-06-02 15:46:33,0.0002060203395727,0.0079462928157382,10.0,6.0,8.0,5.0,46.0,-0.023104906018664842,0.5689018480705452
2024-06-02 17:46:52,0.0002060203395727,0.0079462928157382,5.0,4.0,3.0,1.0,21.0,-0.03177005993477496,0.12747395860748167
2024-06-02 19:47:14,0.0002060203395727,0.0079462928157382,5.0,6.0,0.0,3.0,21.0,0.3318910689018314,0.20630706240499885
2024-06-02 21:47:35,0.000203694945406,0.0079462928157382,15.0,9.0,5.0,11.0,64.0,0.0,0.6931471805599454
2024-06-02 23:47:57,0.000203694945406,0.0078844341167936,5.0,5.0,4.0,5.0,20.0,0.26242025258235746,0.16911647051929726
2024-06-03 01:48:18,0.000203694945406,0.0078844341167936,15.0,10.0,14.0,9.0,69.0,0.0,0.6931471805599454
2024-06-03 03:48:39,0.000203694945406,0.0078844341167936,15.0,6.0,9.0,7.0,68.0,0.0,0.6931471805599454
2024-06-03 05:49:01,0.000203694945406,0.0078844341167936,5.0,0.0,0.0,0.0,8.0,-0.0640341661388291,0.0930864686329792
